   ------------------------------------------------------------
  | Welcome to ROOT 6.02/05                http://root.cern.ch |
  |                               (c) 1995-2014, The ROOT Team |
  | Built for linuxx8664gcc                                    |
  | From tag , 9 February 2015                                 |
  | Try '.help', '.demo', '.license', '.credits', '.quit'/'.q' |
   ------------------------------------------------------------


Processing jpsiPlots.C...
Begin plotting Jpsi
px, py, pz, p1, m1, e, num, den, ln, y: -10.9192, -5.53011, -5.66549, 13.4873, 1.02571, 13.5263, 7.86079, 19.1918, -0.892594, -0.446297
px, py, pz, p1, m1, e, num, den, ln, y: 51.5499, 2.45932, -55.8974, 76.0786, 3.35363, 76.1525, 20.2551, 132.05, -1.87477, -0.937385
px, py, pz, p1, m1, e, num, den, ln, y: -9.13103, 0.959531, 10.0981, 13.648, 0.976104, 13.6829, 23.781, 3.58476, 1.8922, 0.946099
px, py, pz, p1, m1, e, num, den, ln, y: 5.27492, -14.08, -11.1457, 18.7162, 1.89391, 18.8118, 7.66614, 29.9574, -1.36296, -0.681482
px, py, pz, p1, m1, e, num, den, ln, y: 1.60734, -16.947, -16.5721, 23.7575, 5.58661, 24.4055, 7.83342, 40.9776, -1.65463, -0.827313
px, py, pz, p1, m1, e, num, den, ln, y: -0.089152, -13.9628, 4.71356, 14.7372, 4.51893, 15.4145, 20.128, 10.7009, 0.631785, 0.315892
px, py, pz, p1, m1, e, num, den, ln, y: 11.4893, -8.90071, -20.7643, 25.3453, 1.17002, 25.3723, 4.60796, 46.1366, -2.30382, -1.15191
px, py, pz, p1, m1, e, num, den, ln, y: 9.88003, -2.50414, -27.3188, 29.1582, 0.869682, 29.1712, 1.8524, 56.4899, -3.41758, -1.70879
px, py, pz, p1, m1, e, num, den, ln, y: -8.32553, 6.17862, 6.88161, 12.4437, 1.92942, 12.5924, 19.474, 5.71081, 1.22672, 0.613361
px, py, pz, p1, m1, e, num, den, ln, y: 19.3429, 18.4037, -6.23201, 27.4168, 3.12205, 27.594, 21.362, 33.826, -0.459617, -0.229808
px, py, pz, p1, m1, e, num, den, ln, y: 4.18147, 6.76355, -15.6811, 17.582, 1.80252, 17.6742, 1.99307, 33.3552, -2.81754, -1.40877
px, py, pz, p1, m1, e, num, den, ln, y: 4.51809, -7.0835, -5.79227, 10.2049, 0.868935, 10.2418, 4.44953, 16.0341, -1.28192, -0.640959
px, py, pz, p1, m1, e, num, den, ln, y: 8.93307, -9.04907, -59.15, 60.5013, 0.750144, 60.5059, 1.35596, 119.656, -4.48011, -2.24006
px, py, pz, p1, m1, e, num, den, ln, y: -9.82425, -7.86062, 5.37547, 13.6821, 1.8264, 13.8035, 19.179, 8.42803, 0.822251, 0.411125
px, py, pz, p1, m1, e, num, den, ln, y: 7.45609, 18.5735, -0.404826, 20.0183, 1.03591, 20.045, 19.6402, 20.4499, -0.0403971, -0.0201985
px, py, pz, p1, m1, e, num, den, ln, y: 18.6762, -5.43496, -13.0608, 23.4291, 1.51263, 23.4779, 10.4171, 36.5387, -1.25492, -0.627462
px, py, pz, p1, m1, e, num, den, ln, y: -7.61293, -27.1976, -6.63546, 29.012, 0.867034, 29.025, 22.3895, 35.6604, -0.465449, -0.232725
px, py, pz, p1, m1, e, num, den, ln, y: 4.62998, 9.92116, -8.08061, 13.6074, 3.08512, 13.9528, 5.87219, 22.0334, -1.32233, -0.661166
px, py, pz, p1, m1, e, num, den, ln, y: -9.25347, -6.31541, -15.7638, 19.3393, 1.18843, 19.3758, 3.61197, 35.1396, -2.27508, -1.13754
px, py, pz, p1, m1, e, num, den, ln, y: 10.6832, 34.5597, 2.18852, 36.2393, 1.08917, 36.2557, 38.4442, 34.0672, 0.120874, 0.060437
px, py, pz, p1, m1, e, num, den, ln, y: 9.26341, 10.6584, -8.01514, 16.2374, 1.13118, 16.2768, 8.26164, 24.2919, -1.07852, -0.53926
px, py, pz, p1, m1, e, num, den, ln, y: -0.687896, -10.1847, 26.529, 28.4251, 9.91188, 30.1037, 56.6327, 3.57474, 2.76269, 1.38135
px, py, pz, p1, m1, e, num, den, ln, y: -7.2472, 8.32453, 50.3385, 51.5343, 0.832062, 51.541, 101.88, 1.20252, 4.43937, 2.21969
px, py, pz, p1, m1, e, num, den, ln, y: 22.7695, 7.08298, 87.3923, 90.5872, 1.05944, 90.5934, 177.986, 3.20106, 4.01822, 2.00911
px, py, pz, p1, m1, e, num, den, ln, y: -10.8802, 4.1434, 18.2657, 21.6606, 0.956162, 21.6817, 39.9474, 3.41601, 2.45909, 1.22955
px, py, pz, p1, m1, e, num, den, ln, y: -15.7104, 18.8088, 22.4338, 33.2244, 1.08524, 33.2421, 55.676, 10.8083, 1.63923, 0.819616
px, py, pz, p1, m1, e, num, den, ln, y: -11.1816, 22.0703, -50.7875, 56.4933, 7.55861, 56.9967, 6.20925, 107.784, -2.85409, -1.42705
px, py, pz, p1, m1, e, num, den, ln, y: 7.06721, 17.8646, -17.0534, 25.6887, 1.00664, 25.7084, 8.65499, 42.7618, -1.59751, -0.798755
px, py, pz, p1, m1, e, num, den, ln, y: 3.12112, -8.82951, -7.03017, 11.71, 0.387927, 11.7165, 4.68629, 18.7466, -1.38637, -0.693187
px, py, pz, p1, m1, e, num, den, ln, y: -104.125, 5.01267, -123.347, 161.498, 1.68388, 161.507, 38.1596, 284.854, -2.0102, -1.0051
px, py, pz, p1, m1, e, num, den, ln, y: 10.2061, 2.75389, 14.7681, 18.1616, 1.03149, 18.1909, 32.959, 3.42278, 2.26481, 1.13241
px, py, pz, p1, m1, e, num, den, ln, y: 32.0686, -13.1222, -0.832165, 34.6595, 0.396079, 34.6618, 33.8296, 35.4939, -0.0480255, -0.0240128
px, py, pz, p1, m1, e, num, den, ln, y: 0.0907196, 10.7638, 44.6926, 45.9706, 3.92603, 46.138, 90.8306, 1.44534, 4.14065, 2.07033
px, py, pz, p1, m1, e, num, den, ln, y: -6.77842, -6.1576, -0.00793976, 9.15768, 1.08498, 9.22173, 9.21379, 9.22967, -0.00172197, -0.000860984
px, py, pz, p1, m1, e, num, den, ln, y: 12.7324, -10.3289, -8.26216, 18.3592, 0.398763, 18.3636, 10.1014, 26.6257, -0.969203, -0.484602
px, py, pz, p1, m1, e, num, den, ln, y: -17.589, 10.4448, -12.4291, 23.9364, 1.14629, 23.9638, 11.5347, 36.393, -1.14902, -0.574508
px, py, pz, p1, m1, e, num, den, ln, y: 6.9093, 6.20438, -9.11909, 13.015, 1.07368, 13.0592, 3.94013, 22.1783, -1.7279, -0.86395
px, py, pz, p1, m1, e, num, den, ln, y: 10.6679, 26.9723, 4.35555, 29.3306, 1.67284, 29.3782, 33.7338, 25.0227, 0.298717, 0.149358
px, py, pz, p1, m1, e, num, den, ln, y: 3.91055, 7.98676, -8.77927, 12.4963, 8.69683, 15.2247, 6.44542, 24.004, -1.31485, -0.657424
px, py, pz, p1, m1, e, num, den, ln, y: 30.1212, -5.4028, -31.3738, 43.8268, 4.00265, 44.0092, 12.6354, 75.383, -1.78608, -0.893039
px, py, pz, p1, m1, e, num, den, ln, y: -0.689585, -26.065, 16.2929, 30.746, 3.08946, 30.9008, 47.1938, 14.6079, 1.1727, 0.586349
px, py, pz, p1, m1, e, num, den, ln, y: 3.06883, -34.4605, -3.56431, 34.78, 2.8617, 34.8976, 31.3333, 38.4619, -0.204988, -0.102494
px, py, pz, p1, m1, e, num, den, ln, y: -27.9586, -15.4217, 43.2826, 53.7856, 1.98812, 53.8223, 97.1049, 10.5398, 2.22063, 1.11032
px, py, pz, p1, m1, e, num, den, ln, y: 24.5508, -26.9448, 75.3703, 83.7224, 3.114, 83.7803, 159.151, 8.41003, 2.94043, 1.47021
px, py, pz, p1, m1, e, num, den, ln, y: -7.11574, -7.60663, -7.51283, 12.8428, 0.324846, 12.8469, 5.33407, 20.3597, -1.33944, -0.669722
px, py, pz, p1, m1, e, num, den, ln, y: 16.9386, 4.88336, 25.0867, 30.6611, 1.19374, 30.6844, 55.771, 5.59769, 2.2989, 1.14945
px, py, pz, p1, m1, e, num, den, ln, y: -85.2993, -68.8005, -157.415, 191.805, 3.12997, 191.83, 34.415, 349.245, -2.31728, -1.15864
px, py, pz, p1, m1, e, num, den, ln, y: 12.6851, -11.3155, 2.70593, 17.2127, 0.440786, 17.2183, 19.9242, 14.5124, 0.316936, 0.158468
px, py, pz, p1, m1, e, num, den, ln, y: -2.00462, 11.8786, 48.771, 50.2368, 4.37184, 50.4266, 99.1977, 1.65561, 4.09295, 2.04647
px, py, pz, p1, m1, e, num, den, ln, y: 0.666132, 9.6538, 19.3553, 21.6395, 8.86961, 23.3867, 42.742, 4.03139, 2.36107, 1.18053
px, py, pz, p1, m1, e, num, den, ln, y: 16.7809, -12.0014, 34.8783, 40.5232, 2.41657, 40.5952, 75.4735, 5.71685, 2.58036, 1.29018
px, py, pz, p1, m1, e, num, den, ln, y: 6.27488, 13.4161, 57.8273, 59.6939, 1.37673, 59.7098, 117.537, 1.88249, 4.13416, 2.06708
px, py, pz, p1, m1, e, num, den, ln, y: -19.2504, 10.3661, -15.2062, 26.632, 7.51117, 27.6709, 12.4647, 42.8771, -1.23544, -0.617718
px, py, pz, p1, m1, e, num, den, ln, y: -4.63409, 7.58429, 12.7514, 15.5433, 1.07457, 15.5804, 28.3318, 2.82901, 2.30406, 1.15203
px, py, pz, p1, m1, e, num, den, ln, y: -4.17654, 17.2331, 18.6626, 25.7433, 2.74558, 25.8893, 44.5519, 7.22667, 1.81888, 0.909439
px, py, pz, p1, m1, e, num, den, ln, y: 4.67458, -7.21199, 17.7996, 19.7659, 7.04941, 20.9853, 38.7849, 3.18574, 2.49935, 1.24967
px, py, pz, p1, m1, e, num, den, ln, y: -10.9624, -14.424, 25.2157, 31.0493, 0.275447, 31.0505, 56.2662, 5.83479, 2.26626, 1.13313
px, py, pz, p1, m1, e, num, den, ln, y: -4.07207, 5.61259, 4.33975, 8.18024, 3.08193, 8.74155, 13.0813, 4.4018, 1.08917, 0.544585
px, py, pz, p1, m1, e, num, den, ln, y: -15.4131, -12.9659, -48.5585, 52.57, 1.7628, 52.5995, 4.04105, 101.158, -3.22018, -1.61009
px, py, pz, p1, m1, e, num, den, ln, y: 13.6669, 10.9028, 2.93209, 17.7272, 0.913586, 17.7507, 20.6828, 14.8186, 0.333417, 0.166709
px, py, pz, p1, m1, e, num, den, ln, y: 4.19961, 11.3736, 9.18937, 15.2132, 1.00028, 15.246, 24.4354, 6.05664, 1.39488, 0.697438
px, py, pz, p1, m1, e, num, den, ln, y: -33.8975, 9.88019, -21.7829, 41.4868, 0.951492, 41.4977, 19.7148, 63.2806, -1.16621, -0.583105
px, py, pz, p1, m1, e, num, den, ln, y: 4.63917, -10.152, -6.86619, 13.1046, 3.63161, 13.5985, 6.73228, 20.4647, -1.11179, -0.555893
px, py, pz, p1, m1, e, num, den, ln, y: -10.2218, 5.02387, -7.13608, 13.4406, 1.1375, 13.4886, 6.35252, 20.6247, -1.17764, -0.588819
px, py, pz, p1, m1, e, num, den, ln, y: -3.22147, 8.55436, -2.41612, 9.45477, 3.91867, 10.2347, 7.81856, 12.6508, -0.48122, -0.24061
px, py, pz, p1, m1, e, num, den, ln, y: -12.0056, -1.05965, 4.24705, 12.7787, 1.64954, 12.8847, 17.1318, 8.63768, 0.684801, 0.342401
px, py, pz, p1, m1, e, num, den, ln, y: 18.0071, 13.5169, 0.584284, 22.5234, 0.930827, 22.5426, 23.1269, 21.9583, 0.0518499, 0.0259249
px, py, pz, p1, m1, e, num, den, ln, y: -38.1772, 17.232, 94.4819, 103.35, 2.94823, 103.392, 197.874, 8.91037, 3.10042, 1.55021
px, py, pz, p1, m1, e, num, den, ln, y: 22.5556, 6.73605, 33.4021, 40.8636, 1.17237, 40.8804, 74.2825, 7.47826, 2.29588, 1.14794
px, py, pz, p1, m1, e, num, den, ln, y: 37.8534, 26.9892, -31.5279, 56.1721, 3.34816, 56.2718, 24.7439, 87.7997, -1.26648, -0.633239
px, py, pz, p1, m1, e, num, den, ln, y: 2.24348, -13.3955, 12.6271, 18.545, 1.15805, 18.5811, 31.2082, 5.95404, 1.65661, 0.828306
px, py, pz, p1, m1, e, num, den, ln, y: 9.23525, 3.00035, 5.16351, 10.9979, 3.11688, 11.431, 16.5946, 6.26753, 0.973692, 0.486846
px, py, pz, p1, m1, e, num, den, ln, y: 25.1332, -19.7524, -6.1599, 32.5543, 3.07697, 32.6993, 26.5394, 38.8592, -0.381314, -0.190657
px, py, pz, p1, m1, e, num, den, ln, y: 17.0682, -12.4303, -5.64253, 21.8558, 2.01426, 21.9484, 16.3059, 27.5909, -0.525962, -0.262981
px, py, pz, p1, m1, e, num, den, ln, y: -5.45262, -14.3322, 14.5912, 21.1671, 1.02539, 21.192, 35.7832, 6.60074, 1.6903, 0.845148
px, py, pz, p1, m1, e, num, den, ln, y: 26.9017, 10.8905, 19.6393, 35.0429, 3.6723, 35.2348, 54.874, 15.5955, 1.25806, 0.629029
px, py, pz, p1, m1, e, num, den, ln, y: 0.486647, 0.697215, 18.3112, 18.3309, 8.00474, 20.0025, 38.3137, 1.69127, 3.12032, 1.56016
px, py, pz, p1, m1, e, num, den, ln, y: 1.15608, -0.32707, 13.4483, 13.5019, 7.71714, 15.5517, 29, 2.10337, 2.62375, 1.31188
px, py, pz, p1, m1, e, num, den, ln, y: 5.25634, 11.2336, 27.3147, 29.9985, 1.92752, 30.0604, 57.3751, 2.74575, 3.03955, 1.51978
px, py, pz, p1, m1, e, num, den, ln, y: 7.24693, -4.41701, -5.46665, 10.0952, 2.0572, 10.3026, 4.83599, 15.7693, -1.18198, -0.59099
px, py, pz, p1, m1, e, num, den, ln, y: 2.40347, -6.08391, -10.59, 12.4474, 5.60899, 13.6528, 3.06283, 24.2428, -2.06878, -1.03439
px, py, pz, p1, m1, e, num, den, ln, y: 2.8752, 9.9894, -25.1068, 27.1736, 2.16607, 27.2598, 2.15302, 52.3667, -3.1914, -1.5957
px, py, pz, p1, m1, e, num, den, ln, y: 5.63169, 15.1101, -9.38299, 18.6567, 1.17166, 18.6934, 9.31041, 28.0764, -1.1038, -0.551898
px, py, pz, p1, m1, e, num, den, ln, y: -6.81769, 21.049, -22.3824, 31.4724, 3.0681, 31.6216, 9.23923, 54.0039, -1.7656, -0.882799
px, py, pz, p1, m1, e, num, den, ln, y: 11.9518, -13.8043, -19.5163, 26.7262, 0.283266, 26.7277, 7.21137, 46.2441, -1.85827, -0.929137
px, py, pz, p1, m1, e, num, den, ln, y: 9.44166, 3.76695, 9.13798, 13.6689, 0.635593, 13.6836, 22.8216, 4.54564, 1.61354, 0.806769
px, py, pz, p1, m1, e, num, den, ln, y: 1.34942, -8.7661, 0.102987, 8.86996, 1.56106, 9.00628, 9.10926, 8.90329, 0.0228709, 0.0114355
px, py, pz, p1, m1, e, num, den, ln, y: 5.5136, -20.847, 6.21346, 22.4412, 0.779372, 22.4547, 28.6682, 16.2412, 0.568233, 0.284117
px, py, pz, p1, m1, e, num, den, ln, y: -5.52404, -6.31254, 3.79438, 9.20655, 1.35228, 9.30533, 13.0997, 5.51095, 0.865853, 0.432927
px, py, pz, p1, m1, e, num, den, ln, y: -8.33177, 5.53665, 0.167618, 10.005, 1.03225, 10.0582, 10.2258, 9.89053, 0.0333329, 0.0166664
px, py, pz, p1, m1, e, num, den, ln, y: -24.6922, -9.48868, 1.40531, 26.4899, 1.17085, 26.5158, 27.9211, 25.1105, 0.106097, 0.0530486
px, py, pz, p1, m1, e, num, den, ln, y: -9.76457, 1.96488, -0.551834, 9.97558, 1.55622, 10.0962, 9.5444, 10.6481, -0.109424, -0.0547119
px, py, pz, p1, m1, e, num, den, ln, y: -1.78409, 8.50318, -8.53699, 12.1806, 1.01085, 12.2225, 3.68549, 20.7595, -1.7286, -0.864299
px, py, pz, p1, m1, e, num, den, ln, y: -9.51573, -10.1849, 21.1284, 25.3119, 1.36811, 25.3488, 46.4773, 4.22042, 2.39903, 1.19951
px, py, pz, p1, m1, e, num, den, ln, y: 7.83664, -6.7858, -14.545, 17.8611, 0.913468, 17.8844, 3.33939, 32.4294, -2.27328, -1.13664
px, py, pz, p1, m1, e, num, den, ln, y: -17.2204, -19.3502, -13.8608, 29.3785, 0.97635, 29.3947, 15.5339, 43.2555, -1.0241, -0.512051
px, py, pz, p1, m1, e, num, den, ln, y: -2.16611, -17.4822, -7.79632, 19.264, 0.945829, 19.2872, 11.4909, 27.0836, -0.85737, -0.428685
px, py, pz, p1, m1, e, num, den, ln, y: -11.0368, 27.6478, 25.1264, 38.9557, 0.405303, 38.9578, 64.0842, 13.8315, 1.53325, 0.766626
px, py, pz, p1, m1, e, num, den, ln, y: 12.5618, -7.39089, -0.327262, 14.5785, 0.981767, 14.6115, 14.2842, 14.9388, -0.0448025, -0.0224013
px, py, pz, p1, m1, e, num, den, ln, y: 5.51991, -8.28357, -2.36998, 10.2325, 1.13812, 10.2956, 7.92561, 12.6656, -0.468788, -0.234394
px, py, pz, p1, m1, e, num, den, ln, y: 19.3634, -4.69532, -59.0061, 62.2793, 1.10509, 62.2891, 3.28297, 121.295, -3.60948, -1.80474
px, py, pz, p1, m1, e, num, den, ln, y: 20.7619, -0.391654, 24.269, 31.9405, 0.941063, 31.9543, 56.2234, 7.68532, 1.99002, 0.99501
px, py, pz, p1, m1, e, num, den, ln, y: 26.5837, 6.22724, -56.6627, 62.8978, 3.07298, 62.9728, 6.31011, 119.636, -2.9423, -1.47115
px, py, pz, p1, m1, e, num, den, ln, y: -5.35847, 10.5294, 11.8662, 16.7448, 0.862867, 16.767, 28.6332, 4.90085, 1.76516, 0.882579
px, py, pz, p1, m1, e, num, den, ln, y: -26.4634, -3.13441, 9.36056, 28.2446, 0.845311, 28.2573, 37.6178, 18.8967, 0.68849, 0.344245
px, py, pz, p1, m1, e, num, den, ln, y: -0.614973, 10.0297, -1.03524, 10.1018, 0.440542, 10.1114, 9.07613, 11.1466, -0.205487, -0.102743
px, py, pz, p1, m1, e, num, den, ln, y: 8.03099, 10.8489, 41.0821, 43.2428, 5.06801, 43.5388, 84.6209, 2.45662, 3.5394, 1.7697
px, py, pz, p1, m1, e, num, den, ln, y: 3.75132, -8.90815, 3.94688, 10.4406, 1.45251, 10.5411, 14.488, 6.59424, 0.787124, 0.393562
px, py, pz, p1, m1, e, num, den, ln, y: 21.8725, 22.3203, -34.2066, 46.3324, 8.232, 47.058, 12.8514, 81.2646, -1.84425, -0.922127
px, py, pz, p1, m1, e, num, den, ln, y: 1.90015, 7.50405, -12.2981, 14.5315, 0.308681, 14.5348, 2.23668, 26.8329, -2.48464, -1.24232
px, py, pz, p1, m1, e, num, den, ln, y: 60.2576, 0.733845, 32.8796, 68.6483, 1.96697, 68.6765, 101.556, 35.7969, 1.04275, 0.521375
px, py, pz, p1, m1, e, num, den, ln, y: -52.0141, 2.712, 37.8517, 64.3861, 1.03986, 64.3945, 102.246, 26.5428, 1.34863, 0.674313
px, py, pz, p1, m1, e, num, den, ln, y: 7.30492, -4.14251, 5.94814, 10.2909, 2.99097, 10.7167, 16.6649, 4.7686, 1.25125, 0.625626
px, py, pz, p1, m1, e, num, den, ln, y: -11.4966, -0.0113906, 36.4053, 38.1774, 2.39982, 38.2528, 74.6581, 1.84751, 3.69908, 1.84954
px, py, pz, p1, m1, e, num, den, ln, y: -7.71738, 0.983231, -7.48626, 10.7967, 3.41051, 11.3226, 3.8363, 18.8088, -1.58982, -0.794908
px, py, pz, p1, m1, e, num, den, ln, y: 46.9889, 43.2077, -311.112, 317.594, 0.357645, 317.594, 6.48156, 628.706, -4.5747, -2.28735
px, py, pz, p1, m1, e, num, den, ln, y: -13.736, -27.3306, -17.8155, 35.3982, 3.6729, 35.5883, 17.7728, 53.4037, -1.10021, -0.550107
px, py, pz, p1, m1, e, num, den, ln, y: -17.7339, -5.54566, 25.2842, 31.3774, 1.36969, 31.4072, 56.6915, 6.12299, 2.22557, 1.11279
px, py, pz, p1, m1, e, num, den, ln, y: 10.1388, -27.6956, 50.7642, 58.7098, 1.11498, 58.7204, 109.485, 7.95623, 2.62183, 1.31091
px, py, pz, p1, m1, e, num, den, ln, y: 6.72565, 2.41297, 0.737774, 7.18339, 5.65926, 9.14485, 9.88263, 8.40708, 0.161704, 0.0808521
px, py, pz, p1, m1, e, num, den, ln, y: 47.0707, -0.77462, -173.273, 179.554, 3.06582, 179.58, 6.30759, 352.853, -4.0243, -2.01215
px, py, pz, p1, m1, e, num, den, ln, y: 0.11889, -20.1166, -21.2515, 29.2629, 0.906703, 29.2769, 8.02544, 50.5284, -1.83992, -0.91996
px, py, pz, p1, m1, e, num, den, ln, y: -14.4202, 33.6474, 59.5183, 69.875, 2.30121, 69.9129, 129.431, 10.3946, 2.52187, 1.26093
px, py, pz, p1, m1, e, num, den, ln, y: 5.436, -29.9077, -83.3181, 88.69, 0.914315, 88.6947, 5.37668, 172.013, -3.4655, -1.73275
px, py, pz, p1, m1, e, num, den, ln, y: 15.4159, -22.8034, 60.5711, 66.5319, 1.61829, 66.5516, 127.123, 5.98054, 3.05664, 1.52832
px, py, pz, p1, m1, e, num, den, ln, y: 9.3302, 18.721, 27.7822, 34.7761, 1.16058, 34.7955, 62.5777, 7.01328, 2.1886, 1.0943
px, py, pz, p1, m1, e, num, den, ln, y: 8.67446, 7.53225, 38.2495, 39.9375, 1.63217, 39.9708, 78.2203, 1.72136, 3.81642, 1.90821
px, py, pz, p1, m1, e, num, den, ln, y: 12.3026, 2.17347, -9.66781, 15.797, 1.18386, 15.8413, 6.17346, 25.5091, -1.41877, -0.709387
px, py, pz, p1, m1, e, num, den, ln, y: 15.8471, 9.72959, -18.7006, 26.3725, 0.891362, 26.3875, 7.68695, 45.0881, -1.76909, -0.884547
px, py, pz, p1, m1, e, num, den, ln, y: -12.7245, -0.82294, 1.02582, 12.7923, 0.502048, 12.8021, 13.828, 11.7763, 0.160602, 0.080301
px, py, pz, p1, m1, e, num, den, ln, y: 3.73038, 2.25447, 7.95015, 9.0666, 7.11741, 11.5265, 19.4767, 3.57638, 1.69487, 0.847434
px, py, pz, p1, m1, e, num, den, ln, y: -19.6974, 9.59129, 4.72022, 22.4112, 0.275615, 22.4128, 27.1331, 17.6926, 0.427605, 0.213803
px, py, pz, p1, m1, e, num, den, ln, y: 7.09946, -20.0348, -2.8369, 21.4439, 0.64074, 21.4535, 18.6166, 24.2904, -0.266028, -0.133014
px, py, pz, p1, m1, e, num, den, ln, y: -14.8411, -4.35989, 26.2502, 30.4687, 1.94043, 30.5304, 56.7806, 4.2802, 2.58519, 1.2926
px, py, pz, p1, m1, e, num, den, ln, y: 7.98882, -0.327031, 12.2522, 14.6302, 1.38552, 14.6957, 26.9479, 2.44353, 2.40046, 1.20023
px, py, pz, p1, m1, e, num, den, ln, y: 15.3479, -3.78409, -46.5091, 49.122, 0.965127, 49.1315, 2.62241, 95.6405, -3.5965, -1.79825
px, py, pz, p1, m1, e, num, den, ln, y: 27.1062, -12.5655, 61.5037, 68.3765, 1.18608, 68.3868, 129.891, 6.88307, 2.93763, 1.46881
px, py, pz, p1, m1, e, num, den, ln, y: 8.80339, 9.60641, -68.4028, 69.6328, 0.755884, 69.6369, 1.23409, 138.04, -4.71721, -2.3586
px, py, pz, p1, m1, e, num, den, ln, y: 8.0946, 8.24831, -6.09833, 13.067, 0.865178, 13.0956, 6.99729, 19.1939, -1.00907, -0.504536
px, py, pz, p1, m1, e, num, den, ln, y: -15.1481, 13.8063, -16.2628, 26.1641, 3.09093, 26.346, 10.0832, 42.6088, -1.44119, -0.720595
px, py, pz, p1, m1, e, num, den, ln, y: -2.25113, -12.8744, -16.6456, 21.1635, 1.38022, 21.2085, 4.56286, 37.8541, -2.11579, -1.05789
px, py, pz, p1, m1, e, num, den, ln, y: 33.0798, -27.194, -29.6574, 52.0899, 1.1708, 52.103, 22.4456, 81.7604, -1.2927, -0.646349
px, py, pz, p1, m1, e, num, den, ln, y: -1.39188, -15.5349, -7.28687, 17.2154, 0.863083, 17.237, 9.95015, 24.5239, -0.90206, -0.45103
px, py, pz, p1, m1, e, num, den, ln, y: -5.54629, 5.7384, 16.6821, 18.4928, 0.833383, 18.5116, 35.1937, 1.82945, 2.95685, 1.47843
px, py, pz, p1, m1, e, num, den, ln, y: 61.223, -10.4822, 28.4377, 68.3142, 2.13203, 68.3475, 96.7851, 39.9098, 0.885871, 0.442936
px, py, pz, p1, m1, e, num, den, ln, y: 0.658383, -36.3723, 2.09222, 36.4384, 1.04279, 36.4533, 38.5455, 34.3611, 0.114916, 0.0574578
px, py, pz, p1, m1, e, num, den, ln, y: -12.5168, -20.3131, 30.7951, 38.9568, 0.993682, 38.9695, 69.7646, 8.17433, 2.14413, 1.07206
px, py, pz, p1, m1, e, num, den, ln, y: -9.0529, 39.815, -75.6661, 85.98, 1.25473, 85.9891, 10.323, 161.655, -2.75109, -1.37555
px, py, pz, p1, m1, e, num, den, ln, y: -13.6192, -2.48113, 1.78656, 13.9581, 1.07868, 13.9997, 15.7863, 12.2132, 0.256626, 0.128313
px, py, pz, p1, m1, e, num, den, ln, y: -17.3175, 0.064289, 8.61941, 19.3441, 2.42314, 19.4953, 28.1147, 10.8759, 0.949744, 0.474872
px, py, pz, p1, m1, e, num, den, ln, y: 10.9657, -3.58367, 24.9573, 27.4947, 0.908851, 27.5097, 52.467, 2.55238, 3.02316, 1.51158
px, py, pz, p1, m1, e, num, den, ln, y: 8.1663, -5.55983, 45.0743, 46.1443, 0.442777, 46.1464, 91.2207, 1.07209, 4.44368, 2.22184
px, py, pz, p1, m1, e, num, den, ln, y: 8.54259, -8.48246, 12.2962, 17.2083, 4.4705, 17.7795, 30.0757, 5.48328, 1.70201, 0.851006
px, py, pz, p1, m1, e, num, den, ln, y: -17.8791, 9.91481, -12.8964, 24.1719, 1.23448, 24.2034, 11.307, 37.0998, -1.18819, -0.594095
px, py, pz, p1, m1, e, num, den, ln, y: -2.72915, 13.2102, 12.4083, 18.3282, 0.979986, 18.3544, 30.7627, 5.94612, 1.64356, 0.821782
px, py, pz, p1, m1, e, num, den, ln, y: -19.2049, 1.02469, 1.29845, 19.276, 1.57883, 19.3406, 20.639, 18.0421, 0.134474, 0.0672372
px, py, pz, p1, m1, e, num, den, ln, y: -0.427728, -10.7479, 4.06217, 11.4979, 0.880458, 11.5315, 15.5937, 7.46935, 0.736058, 0.368029
px, py, pz, p1, m1, e, num, den, ln, y: -6.247, 5.5106, -4.33395, 9.39015, 7.31637, 11.904, 7.57, 16.2379, -0.763156, -0.381578
px, py, pz, p1, m1, e, num, den, ln, y: 0.167521, -11.383, 30.4639, 32.5215, 2.22022, 32.5972, 63.0611, 2.13333, 3.38642, 1.69321
px, py, pz, p1, m1, e, num, den, ln, y: 32.6752, -8.16033, 118.95, 123.626, 2.70836, 123.656, 242.606, 4.70554, 3.9427, 1.97135
px, py, pz, p1, m1, e, num, den, ln, y: 2.75881, 8.39994, -32.3248, 33.5121, 1.89484, 33.5657, 1.24085, 65.8905, -3.97219, -1.9861
px, py, pz, p1, m1, e, num, den, ln, y: -12.6028, 8.53171, 5.95116, 16.3413, 0.930915, 16.3678, 22.3189, 10.4166, 0.762033, 0.381017
px, py, pz, p1, m1, e, num, den, ln, y: -12.8391, 9.98187, 10.7329, 19.4853, 0.899697, 19.506, 30.239, 8.77309, 1.23744, 0.618721
px, py, pz, p1, m1, e, num, den, ln, y: 2.89161, 27.6251, 0.102744, 27.7762, 3.47245, 27.9924, 28.0952, 27.8897, 0.00734086, 0.00367043
px, py, pz, p1, m1, e, num, den, ln, y: 10.1465, -35.2676, 103.366, 109.687, 0.993872, 109.692, 213.057, 6.32573, 3.51694, 1.75847
