   ------------------------------------------------------------
  | Welcome to ROOT 6.02/05                http://root.cern.ch |
  |                               (c) 1995-2014, The ROOT Team |
  | Built for linuxx8664gcc                                    |
  | From tag , 9 February 2015                                 |
  | Try '.help', '.demo', '.license', '.credits', '.quit'/'.q' |
   ------------------------------------------------------------


Processing jpsiPlots.C+...
Info in <TUnixSystem::ACLiC>: creating shared library /home/bmichlin/JpsiEstimation/CMSSW_7_4_12_patch4/src/MuJetAnalysis/AnalysisRun2/scripts/JpsiAnalysis/SPS/./jpsiPlots_C.so
Begin plotting Jpsi
px, py, pz, p1, m1, e, num, den, ln, y: -9.43882, -14.036, 8.2861, 18.8351, 3.07407, 19.0843, 27.3704, 10.7982, 0.930082, 0.465041
px, py, pz, p1, m1, e, num, den, ln, y: 7.11231, 18.4482, 39.378, 44.063, 3.103, 44.1721, 83.55, 4.79414, 2.85805, 1.42903
px, py, pz, p1, m1, e, num, den, ln, y: 10.8851, -12.8049, 13.0178, 21.2583, 3.10104, 21.4833, 34.5011, 8.46544, 1.405, 0.7025
px, py, pz, p1, m1, e, num, den, ln, y: 14.0925, 2.6062, 54.2255, 56.0873, 3.05878, 56.1707, 110.396, 1.94524, 4.03869, 2.01935
px, py, pz, p1, m1, e, num, den, ln, y: -11.3266, -3.43069, -8.34354, 14.4802, 3.13399, 14.8154, 6.4719, 23.159, -1.27491, -0.637457
px, py, pz, p1, m1, e, num, den, ln, y: -3.72389, -7.86147, 0.839697, 8.73929, 3.1016, 9.27335, 10.113, 8.43366, 0.181596, 0.0907982
px, py, pz, p1, m1, e, num, den, ln, y: 7.30756, -2.2234, -16.9751, 18.6144, 3.0505, 18.8627, 1.88766, 35.8378, -2.94367, -1.47183
px, py, pz, p1, m1, e, num, den, ln, y: -19.2432, 11.3466, -33.9822, 40.6674, 3.13215, 40.7878, 6.80565, 74.77, -2.39666, -1.19833
px, py, pz, p1, m1, e, num, den, ln, y: 7.20923, 8.81723, -0.281329, 11.3928, 3.09032, 11.8045, 11.5232, 12.0858, -0.0476738, -0.0238369
px, py, pz, p1, m1, e, num, den, ln, y: 1.07144, -15.0715, -1.52205, 15.186, 3.08659, 15.4965, 13.9745, 17.0186, -0.197072, -0.0985361
px, py, pz, p1, m1, e, num, den, ln, y: 1.64876, 9.5022, 32.4128, 33.8172, 3.11643, 33.9605, 66.3733, 1.54764, 3.75856, 1.87928
px, py, pz, p1, m1, e, num, den, ln, y: 3.39716, 10.7892, 7.10109, 13.3557, 3.10395, 13.7116, 20.8127, 6.61051, 1.1469, 0.573451
px, py, pz, p1, m1, e, num, den, ln, y: -5.92504, 6.54358, -2.82891, 9.2697, 3.12519, 9.78233, 6.95343, 12.6112, -0.595354, -0.297677
px, py, pz, p1, m1, e, num, den, ln, y: 10.4687, -4.83183, 19.6244, 22.7609, 3.0666, 22.9665, 42.5909, 3.34213, 2.54503, 1.27252
px, py, pz, p1, m1, e, num, den, ln, y: -6.61365, -5.22185, -1.78282, 8.61316, 3.12622, 9.16296, 7.38014, 10.9458, -0.394161, -0.197081
px, py, pz, p1, m1, e, num, den, ln, y: 5.58014, -9.41566, 4.37584, 11.7873, 3.09901, 12.1879, 16.5637, 7.81203, 0.75155, 0.375775
px, py, pz, p1, m1, e, num, den, ln, y: 5.77492, -14.1095, 9.47419, 17.9496, 3.09871, 18.2151, 27.6893, 8.7409, 1.15303, 0.576516
px, py, pz, p1, m1, e, num, den, ln, y: -8.55441, 5.31891, -16.4258, 19.2685, 3.15045, 19.5244, 3.09857, 35.9502, -2.45119, -1.2256
px, py, pz, p1, m1, e, num, den, ln, y: -2.16048, 10.5328, 4.43068, 11.6292, 3.06175, 12.0255, 16.4562, 7.59486, 0.773232, 0.386616
px, py, pz, p1, m1, e, num, den, ln, y: 7.21825, 13.0004, -65.3097, 66.9811, 2.96618, 67.0467, 1.73706, 132.356, -4.3333, -2.16665
px, py, pz, p1, m1, e, num, den, ln, y: -5.71468, 8.37349, 21.879, 24.1136, 3.07926, 24.3094, 46.1884, 2.43036, 2.94469, 1.47234
px, py, pz, p1, m1, e, num, den, ln, y: 11.8949, -1.62207, -3.0501, 12.3864, 3.13944, 12.7781, 9.728, 15.8282, -0.486785, -0.243392
px, py, pz, p1, m1, e, num, den, ln, y: -9.02643, 3.04908, -9.02504, 13.1234, 3.12001, 13.4892, 4.46418, 22.5143, -1.61806, -0.809031
px, py, pz, p1, m1, e, num, den, ln, y: 9.50746, -3.23769, 39.3877, 40.648, 3.11475, 40.7672, 80.1549, 1.37953, 4.06222, 2.03111
px, py, pz, p1, m1, e, num, den, ln, y: -8.48769, -4.08802, -15.351, 18.0113, 3.11427, 18.2785, 2.92753, 33.6295, -2.44125, -1.22062
px, py, pz, p1, m1, e, num, den, ln, y: -10.5432, -8.59284, 14.7863, 20.0906, 3.13038, 20.333, 35.1193, 5.54667, 1.84555, 0.922776
px, py, pz, p1, m1, e, num, den, ln, y: 22.0121, 22.0168, 34.8168, 46.7063, 3.09492, 46.8087, 81.6256, 11.9919, 1.91791, 0.958955
px, py, pz, p1, m1, e, num, den, ln, y: -4.33593, -5.31077, 12.8773, 14.5887, 3.10627, 14.9157, 27.793, 2.03841, 2.61261, 1.30631
px, py, pz, p1, m1, e, num, den, ln, y: 5.9544, -6.2954, -26.3924, 27.7785, 3.03848, 27.9442, 1.55179, 54.3366, -3.55579, -1.77789
px, py, pz, p1, m1, e, num, den, ln, y: 9.85477, -9.1359, -58.2151, 59.7459, 3.03688, 59.823, 1.60799, 118.038, -4.29602, -2.14801
px, py, pz, p1, m1, e, num, den, ln, y: -1.70818, -8.29429, 6.71363, 10.8068, 3.09659, 11.2417, 17.9553, 4.52802, 1.3776, 0.6888
px, py, pz, p1, m1, e, num, den, ln, y: -9.4503, 4.95435, -49.1439, 50.2889, 3.04467, 50.381, 1.23711, 99.5249, -4.38763, -2.19381
px, py, pz, p1, m1, e, num, den, ln, y: 3.3344, -17.2249, -54.2947, 57.059, 3.104, 57.1434, 2.84867, 111.438, -3.66662, -1.83331
px, py, pz, p1, m1, e, num, den, ln, y: 5.40637, 15.5862, 20.0013, 25.927, 3.11337, 26.1133, 46.1146, 6.11201, 2.02087, 1.01044
px, py, pz, p1, m1, e, num, den, ln, y: -6.7874, -5.51263, -13.9021, 16.4234, 3.11597, 16.7163, 2.81422, 30.6185, -2.38692, -1.19346
px, py, pz, p1, m1, e, num, den, ln, y: -1.54682, -12.8076, -18.989, 22.9567, 3.06036, 23.1598, 4.17077, 42.1488, -2.31311, -1.15655
px, py, pz, p1, m1, e, num, den, ln, y: 1.17924, 8.55357, 14.4741, 16.8539, 3.1214, 17.1405, 31.6146, 2.66641, 2.47289, 1.23644
px, py, pz, p1, m1, e, num, den, ln, y: 1.53473, 10.1977, -8.40808, 13.3058, 3.11067, 13.6645, 5.25647, 22.0726, -1.43488, -0.717439
px, py, pz, p1, m1, e, num, den, ln, y: 12.3057, 5.47612, -12.666, 18.4891, 3.0052, 18.7317, 6.06573, 31.3978, -1.64408, -0.822041
px, py, pz, p1, m1, e, num, den, ln, y: -14.6355, -0.16421, 10.6482, 18.1, 3.11143, 18.3655, 29.0137, 7.71726, 1.32431, 0.662155
px, py, pz, p1, m1, e, num, den, ln, y: -6.49435, -11.1212, -0.34663, 12.8833, 3.08663, 13.2479, 12.9012, 13.5945, -0.0523418, -0.0261709
px, py, pz, p1, m1, e, num, den, ln, y: -6.71328, 8.52006, -15.3741, 18.8155, 3.1199, 19.0724, 3.69829, 34.4465, -2.23154, -1.11577
px, py, pz, p1, m1, e, num, den, ln, y: -3.80866, -10.3308, -6.14169, 12.6076, 3.10448, 12.9842, 6.84249, 19.1259, -1.02789, -0.513945
px, py, pz, p1, m1, e, num, den, ln, y: -7.23599, -5.3635, 0.0807691, 9.0074, 3.09421, 9.52404, 9.60481, 9.44327, 0.0169615, 0.00848075
px, py, pz, p1, m1, e, num, den, ln, y: 10.3789, -2.46783, -34.9947, 36.5847, 3.08851, 36.7148, 1.72013, 71.7096, -3.73022, -1.86511
px, py, pz, p1, m1, e, num, den, ln, y: -12.1654, 5.99456, 12.5067, 18.4486, 3.12655, 18.7116, 31.2183, 6.20492, 1.61566, 0.807832
px, py, pz, p1, m1, e, num, den, ln, y: -11.5626, 13.6373, 26.7048, 32.1374, 3.09266, 32.2859, 58.9906, 5.58115, 2.35798, 1.17899
px, py, pz, p1, m1, e, num, den, ln, y: 17.0368, -13.5912, -4.68615, 22.292, 3.09414, 22.5057, 17.8196, 27.1919, -0.42262, -0.21131
px, py, pz, p1, m1, e, num, den, ln, y: -4.21485, 14.8754, 21.0843, 26.1455, 3.10617, 26.3294, 47.4137, 5.24513, 2.20161, 1.1008
px, py, pz, p1, m1, e, num, den, ln, y: 19.9989, -8.97775, -109.379, 111.554, 3.05935, 111.596, 2.21706, 220.975, -4.60187, -2.30093
px, py, pz, p1, m1, e, num, den, ln, y: 5.08084, -7.56122, 14.6338, 17.2376, 3.11704, 17.5172, 32.151, 2.88336, 2.41149, 1.20574
px, py, pz, p1, m1, e, num, den, ln, y: -5.11293, 8.25261, -0.494313, 9.7207, 3.08919, 10.1998, 9.70545, 10.6941, -0.0970024, -0.0485012
px, py, pz, p1, m1, e, num, den, ln, y: -31.9522, -0.177086, -68.004, 75.1367, 3.04391, 75.1983, 7.19429, 143.202, -2.99097, -1.49549
px, py, pz, p1, m1, e, num, den, ln, y: -8.92437, -0.0557376, -16.5387, 18.7929, 3.08007, 19.0437, 2.50502, 35.5823, -2.65355, -1.32678
px, py, pz, p1, m1, e, num, den, ln, y: -3.22394, 10.2333, 29.5876, 31.4728, 3.07937, 31.6231, 61.2107, 2.03554, 3.40356, 1.70178
px, py, pz, p1, m1, e, num, den, ln, y: -17.0763, 14.5929, -10.2148, 24.6758, 3.07923, 24.8672, 14.6523, 35.082, -0.873087, -0.436544
px, py, pz, p1, m1, e, num, den, ln, y: -3.22619, -8.82443, -20.5166, 22.5657, 3.13067, 22.7818, 2.26521, 43.2984, -2.95045, -1.47522
px, py, pz, p1, m1, e, num, den, ln, y: -7.3362, -6.81113, 14.7281, 17.8081, 3.10053, 18.076, 32.8041, 3.34789, 2.28222, 1.14111
px, py, pz, p1, m1, e, num, den, ln, y: -2.73359, -16.1715, 6.0477, 17.4804, 3.10583, 17.7542, 23.8019, 11.7065, 0.709622, 0.354811
px, py, pz, p1, m1, e, num, den, ln, y: 10.3756, 0.833241, -27.4609, 29.3675, 3.07404, 29.5279, 2.06703, 56.9889, -3.31674, -1.65837
px, py, pz, p1, m1, e, num, den, ln, y: 11.7502, 10.2016, 15.8615, 22.22, 3.07388, 22.4316, 38.2931, 6.57008, 1.76274, 0.881371
px, py, pz, p1, m1, e, num, den, ln, y: 6.99861, -7.88223, 3.37601, 11.0683, 3.1138, 11.498, 14.874, 8.12196, 0.605042, 0.302521
px, py, pz, p1, m1, e, num, den, ln, y: 7.83213, -5.1463, -24.5145, 26.2448, 3.10634, 26.428, 1.91345, 50.9425, -3.28179, -1.64089
px, py, pz, p1, m1, e, num, den, ln, y: -6.79237, -6.41178, 10.944, 14.3882, 3.09492, 14.7173, 25.6613, 3.77322, 1.91706, 0.958528
px, py, pz, p1, m1, e, num, den, ln, y: -11.2614, 11.1302, 11.8711, 19.7895, 3.09608, 20.0302, 31.9013, 8.15911, 1.36351, 0.681755
px, py, pz, p1, m1, e, num, den, ln, y: 8.87893, 7.15364, -23.1733, 25.8265, 3.06048, 26.0072, 2.83398, 49.1805, -2.85382, -1.42691
px, py, pz, p1, m1, e, num, den, ln, y: 10.6681, 15.5367, 33.5532, 38.484, 3.15697, 38.6132, 72.1665, 5.06001, 2.65761, 1.3288
px, py, pz, p1, m1, e, num, den, ln, y: 7.04226, -12.0112, 32.8715, 35.6987, 3.07975, 35.8313, 68.7028, 2.95979, 3.14467, 1.57234
px, py, pz, p1, m1, e, num, den, ln, y: 4.61655, 9.74717, 30.294, 32.1566, 3.06574, 32.3024, 62.5965, 2.0084, 3.43937, 1.71969
px, py, pz, p1, m1, e, num, den, ln, y: -18.4457, -11.8269, -8.92128, 23.6582, 3.11304, 23.8621, 14.9408, 32.7834, -0.785825, -0.392912
px, py, pz, p1, m1, e, num, den, ln, y: -2.29825, -7.46182, 34.232, 35.1111, 2.98862, 35.2381, 69.4701, 1.00608, 4.23483, 2.11742
px, py, pz, p1, m1, e, num, den, ln, y: 8.72305, 5.95778, -47.9705, 49.1198, 3.15521, 49.2211, 1.25054, 97.1916, -4.35311, -2.17655
px, py, pz, p1, m1, e, num, den, ln, y: 25.1022, 35.9772, 19.0337, 47.8201, 3.013, 47.915, 66.9487, 28.8812, 0.840735, 0.420368
px, py, pz, p1, m1, e, num, den, ln, y: -0.153088, 7.33159, -2.22774, 7.6641, 3.10259, 8.26829, 6.04055, 10.496, -0.552501, -0.276251
px, py, pz, p1, m1, e, num, den, ln, y: -1.01077, -8.76668, 11.4576, 14.4621, 3.13024, 14.797, 26.2546, 3.33941, 2.06205, 1.03102
px, py, pz, p1, m1, e, num, den, ln, y: -9.21446, -6.19962, 8.14327, 13.7715, 3.10372, 14.1169, 22.2602, 5.97365, 1.31544, 0.657721
px, py, pz, p1, m1, e, num, den, ln, y: 8.9147, 8.26548, 37.0734, 39.0157, 3.05033, 39.1348, 76.2081, 2.06139, 3.61009, 1.80504
px, py, pz, p1, m1, e, num, den, ln, y: -11.2281, -5.00718, -4.22848, 13.0008, 3.08057, 13.3608, 9.13234, 17.5893, -0.655469, -0.327735
px, py, pz, p1, m1, e, num, den, ln, y: -5.62976, 7.45577, -2.84715, 9.76673, 3.10861, 10.2495, 7.40236, 13.0967, -0.570558, -0.285279
px, py, pz, p1, m1, e, num, den, ln, y: 8.89307, -4.49222, -5.11927, 11.2015, 3.07426, 11.6157, 6.49644, 16.735, -0.946247, -0.473124
px, py, pz, p1, m1, e, num, den, ln, y: -7.80783, -10.0762, -21.6595, 25.1322, 3.23066, 25.339, 3.67945, 46.9985, -2.54735, -1.27368
px, py, pz, p1, m1, e, num, den, ln, y: -2.327, 12.6363, -6.79916, 14.5368, 3.10021, 14.8637, 8.06457, 21.6629, -0.98812, -0.49406
px, py, pz, p1, m1, e, num, den, ln, y: 0.375654, 14.3547, 70.6384, 72.0831, 3.22957, 72.1554, 142.794, 1.51707, 4.54462, 2.27231
px, py, pz, p1, m1, e, num, den, ln, y: -24.3692, 5.83935, -44.39, 50.9748, 3.118, 51.0701, 6.68003, 95.4601, -2.65959, -1.32979
px, py, pz, p1, m1, e, num, den, ln, y: -2.22466, -9.57315, -4.08791, 10.6445, 3.07713, 11.0803, 6.99244, 15.1683, -0.774376, -0.387188
px, py, pz, p1, m1, e, num, den, ln, y: 9.17208, -4.18669, 8.06686, 12.9124, 3.07184, 13.2727, 21.3396, 5.20589, 1.41077, 0.705387
px, py, pz, p1, m1, e, num, den, ln, y: 8.61563, 12.3974, -3.17617, 15.4277, 3.12749, 15.7415, 12.5653, 18.9177, -0.409156, -0.204578
px, py, pz, p1, m1, e, num, den, ln, y: -0.980038, 25.8985, 80.1337, 84.2206, 3.12007, 84.2784, 164.412, 4.14463, 3.68056, 1.84028
px, py, pz, p1, m1, e, num, den, ln, y: -5.18946, 5.1531, 3.71092, 8.20096, 3.07761, 8.75942, 12.4703, 5.0485, 0.904262, 0.452131
px, py, pz, p1, m1, e, num, den, ln, y: 1.8658, 11.567, 1.67532, 11.8357, 3.04196, 12.2204, 13.8957, 10.5451, 0.275922, 0.137961
px, py, pz, p1, m1, e, num, den, ln, y: -12.9981, -3.1712, -10.5736, 17.0531, 2.95814, 17.3077, 6.73412, 27.8814, -1.42077, -0.710386
px, py, pz, p1, m1, e, num, den, ln, y: -1.58096, 9.47857, -3.69089, 10.2939, 3.10049, 10.7507, 7.05985, 14.4416, -0.715691, -0.357846
px, py, pz, p1, m1, e, num, den, ln, y: -8.7792, 8.2802, -2.96596, 12.4271, 3.09207, 12.806, 9.84005, 15.772, -0.471774, -0.235887
px, py, pz, p1, m1, e, num, den, ln, y: 10.6752, 6.05954, 1.26829, 12.3404, 3.09233, 12.722, 13.9902, 11.4537, 0.20005, 0.100025
px, py, pz, p1, m1, e, num, den, ln, y: 19.1427, -20.9212, 25.9624, 38.4472, 3.13508, 38.5748, 64.5371, 12.6124, 1.63256, 0.81628
px, py, pz, p1, m1, e, num, den, ln, y: -8.66717, 5.52269, 23.2136, 25.3868, 3.13669, 25.5799, 48.7935, 2.36627, 3.02628, 1.51314
px, py, pz, p1, m1, e, num, den, ln, y: 0.844766, 8.85584, -3.10081, 9.42096, 3.13311, 9.92829, 6.82748, 13.0291, -0.646229, -0.323115
px, py, pz, p1, m1, e, num, den, ln, y: 8.67879, 1.95142, -14.5028, 17.0135, 3.09726, 17.2931, 2.79038, 31.7959, -2.43316, -1.21658
px, py, pz, p1, m1, e, num, den, ln, y: 8.52903, 7.44101, -9.91296, 15.0459, 3.08542, 15.359, 5.44607, 25.272, -1.5348, -0.767402
px, py, pz, p1, m1, e, num, den, ln, y: 5.8305, 11.62, -43.5283, 45.4283, 3.09757, 45.5338, 2.0055, 89.0621, -3.79344, -1.89672
px, py, pz, p1, m1, e, num, den, ln, y: 12.1763, -0.0166017, -47.5405, 49.0751, 3.08141, 49.1717, 1.63121, 96.7122, -4.08242, -2.04121
px, py, pz, p1, m1, e, num, den, ln, y: -6.82285, 2.86058, -1.66159, 7.58255, 3.07944, 8.18401, 6.52242, 9.8456, -0.411779, -0.205889
px, py, pz, p1, m1, e, num, den, ln, y: -5.76173, -6.49116, -21.6056, 23.2838, 3.00977, 23.4775, 1.87191, 45.0831, -3.18155, -1.59077
px, py, pz, p1, m1, e, num, den, ln, y: -6.23111, -4.82988, 19.639, 21.1623, 3.11196, 21.3899, 41.0289, 1.75093, 3.15413, 1.57706
px, py, pz, p1, m1, e, num, den, ln, y: -4.86281, -9.07293, -10.0269, 14.3702, 3.15272, 14.712, 4.68512, 24.7389, -1.66398, -0.831992
px, py, pz, p1, m1, e, num, den, ln, y: 3.70158, -12.6217, -8.38986, 15.6012, 3.11488, 15.9091, 7.51927, 24.299, -1.17297, -0.586483
px, py, pz, p1, m1, e, num, den, ln, y: -7.77321, 6.17566, -7.86952, 12.6685, 3.10191, 13.0427, 5.17321, 20.9123, -1.39684, -0.698421
px, py, pz, p1, m1, e, num, den, ln, y: -3.72332, -11.6783, -6.13305, 13.7062, 3.09926, 14.0522, 7.91919, 20.1853, -0.935665, -0.467833
px, py, pz, p1, m1, e, num, den, ln, y: -8.33432, 12.6114, 33.0389, 36.3329, 3.11729, 36.4664, 69.5053, 3.42746, 3.00958, 1.50479
px, py, pz, p1, m1, e, num, den, ln, y: -4.66367, 11.1275, -14.6589, 18.9856, 3.08923, 19.2353, 4.57644, 33.8942, -2.00232, -1.00116
px, py, pz, p1, m1, e, num, den, ln, y: 8.59083, -3.08308, -5.01175, 10.4128, 3.09784, 10.8638, 5.85205, 15.8755, -0.997988, -0.498994
px, py, pz, p1, m1, e, num, den, ln, y: 0.670483, 8.70599, 24.2674, 25.7905, 3.0698, 25.9725, 50.2399, 1.70516, 3.38315, 1.69157
px, py, pz, p1, m1, e, num, den, ln, y: -14.0804, -19.3995, -0.0677882, 23.9709, 3.10111, 24.1706, 24.1029, 24.2384, -0.00560915, -0.00280457
px, py, pz, p1, m1, e, num, den, ln, y: -27.3625, -0.743514, -98.9758, 102.691, 3.101, 102.738, 3.76213, 201.714, -3.98186, -1.99093
px, py, pz, p1, m1, e, num, den, ln, y: 7.73176, 4.93766, 26.5357, 28.0767, 3.10218, 28.2476, 54.7833, 1.71191, 3.46578, 1.73289
px, py, pz, p1, m1, e, num, den, ln, y: 9.23972, 6.29756, -12.8732, 17.0514, 3.10564, 17.3319, 4.45874, 30.2051, -1.91315, -0.956573
px, py, pz, p1, m1, e, num, den, ln, y: 5.94419, 9.4683, 12.1699, 16.5254, 3.10117, 16.8139, 28.9838, 4.64395, 1.83117, 0.915585
px, py, pz, p1, m1, e, num, den, ln, y: 5.60104, -13.9376, -20.8838, 25.7247, 3.05324, 25.9053, 5.02149, 46.789, -2.23192, -1.11596
px, py, pz, p1, m1, e, num, den, ln, y: -4.79429, -9.68327, 3.75355, 11.4385, 3.11079, 11.854, 15.6075, 8.10044, 0.655836, 0.327918
px, py, pz, p1, m1, e, num, den, ln, y: -9.31744, 1.61538, 7.66589, 12.1733, 3.11044, 12.5644, 20.2303, 4.89854, 1.41825, 0.709123
px, py, pz, p1, m1, e, num, den, ln, y: 7.22746, 4.77989, -3.8634, 9.48733, 3.05746, 9.96783, 6.10442, 13.8312, -0.817916, -0.408958
px, py, pz, p1, m1, e, num, den, ln, y: 9.07666, -7.84034, -5.74799, 13.3002, 3.08012, 13.6522, 7.90423, 19.4002, -0.897886, -0.448943
px, py, pz, p1, m1, e, num, den, ln, y: -19.5948, -3.20016, 65.1833, 68.14, 3.14707, 68.2126, 133.396, 3.02933, 3.78498, 1.89249
px, py, pz, p1, m1, e, num, den, ln, y: -26.1109, 12.3782, 73.1737, 78.6727, 3.04261, 78.7315, 151.905, 5.55778, 3.30806, 1.65403
px, py, pz, p1, m1, e, num, den, ln, y: -11.3681, -5.45374, -16.8571, 21.0509, 3.06565, 21.2729, 4.41584, 38.1301, -2.15581, -1.0779
px, py, pz, p1, m1, e, num, den, ln, y: -19.0859, 0.808981, -28.3535, 34.1884, 3.08564, 34.3274, 5.97388, 62.6809, -2.35066, -1.17533
px, py, pz, p1, m1, e, num, den, ln, y: -8.90238, 2.09786, -7.72832, 11.9741, 3.09744, 12.3683, 4.63996, 20.0966, -1.46584, -0.732922
px, py, pz, p1, m1, e, num, den, ln, y: -9.18285, -7.17589, 26.0974, 28.5813, 3.05231, 28.7439, 54.8413, 2.64645, 3.03122, 1.51561
px, py, pz, p1, m1, e, num, den, ln, y: -5.80896, -9.28718, -18.238, 21.2748, 3.03895, 21.4908, 3.25283, 39.7288, -2.50255, -1.25128
px, py, pz, p1, m1, e, num, den, ln, y: -11.1832, -0.211443, 26.5105, 28.7735, 3.18094, 28.9488, 55.4594, 2.4383, 3.12435, 1.56217
px, py, pz, p1, m1, e, num, den, ln, y: -2.00354, -13.3136, -4.47878, 14.1889, 3.09852, 14.5233, 10.0445, 19.0021, -0.63752, -0.31876
px, py, pz, p1, m1, e, num, den, ln, y: -7.72449, 3.77372, 14.9551, 17.25, 3.14208, 17.5338, 32.4889, 2.57877, 2.53359, 1.26679
px, py, pz, p1, m1, e, num, den, ln, y: 9.88615, 5.79089, -16.2339, 19.8698, 3.08632, 20.1081, 3.87419, 36.3419, -2.23863, -1.11932
px, py, pz, p1, m1, e, num, den, ln, y: -5.69482, -8.00359, -1.38786, 9.92041, 3.0865, 10.3895, 9.00161, 11.7773, -0.268774, -0.134387
px, py, pz, p1, m1, e, num, den, ln, y: 1.76782, -12.1424, 41.4477, 43.2258, 3.06584, 43.3344, 84.7821, 1.88674, 3.80523, 1.90262
px, py, pz, p1, m1, e, num, den, ln, y: -6.82055, -8.51139, 0.844977, 10.9397, 3.11405, 11.3743, 12.2193, 10.5293, 0.148851, 0.0744253
px, py, pz, p1, m1, e, num, den, ln, y: -10.6438, 3.79667, -11.9562, 16.4516, 3.09891, 16.7409, 4.78476, 28.6971, -1.79136, -0.895681
px, py, pz, p1, m1, e, num, den, ln, y: -6.87384, 21.0724, 10.3943, 24.4814, 3.11775, 24.6791, 35.0735, 14.2848, 0.898248, 0.449124
px, py, pz, p1, m1, e, num, den, ln, y: 1.12485, 8.2452, 7.53923, 11.2289, 3.11132, 11.652, 19.1912, 4.11277, 1.54036, 0.770178
px, py, pz, p1, m1, e, num, den, ln, y: -7.78499, 8.36104, -15.7834, 19.4841, 3.10375, 19.7297, 3.94632, 35.5132, -2.19712, -1.09856
px, py, pz, p1, m1, e, num, den, ln, y: 17.1492, -10.9431, -3.70987, 20.6787, 3.09937, 20.9097, 17.1998, 24.6195, -0.358643, -0.179322
px, py, pz, p1, m1, e, num, den, ln, y: 4.43615, -6.37894, 1.48884, 7.91119, 3.12423, 8.50575, 9.99459, 7.01691, 0.35372, 0.17686
px, py, pz, p1, m1, e, num, den, ln, y: -10.2893, -6.98817, -23.5304, 26.6155, 3.15004, 26.8013, 3.27083, 50.3317, -2.73359, -1.3668
px, py, pz, p1, m1, e, num, den, ln, y: 9.42258, 2.00336, -2.72447, 10.0111, 3.08515, 10.4757, 7.75118, 13.2001, -0.532381, -0.266191
px, py, pz, p1, m1, e, num, den, ln, y: 1.60023, -15.6581, 4.46501, 16.3607, 3.11049, 16.6538, 21.1188, 12.1888, 0.549648, 0.274824
px, py, pz, p1, m1, e, num, den, ln, y: 0.419156, 10.7171, 8.28584, 13.5532, 3.07589, 13.8978, 22.1837, 5.61197, 1.37445, 0.687227
px, py, pz, p1, m1, e, num, den, ln, y: -11.2471, -0.0241095, -5.67755, 12.5989, 3.10819, 12.9766, 7.2991, 18.6542, -0.93832, -0.46916
px, py, pz, p1, m1, e, num, den, ln, y: 12.1607, -5.72666, -55.274, 56.8849, 3.06192, 56.9672, 1.69325, 112.241, -4.194, -2.097
px, py, pz, p1, m1, e, num, den, ln, y: -11.1269, -5.12725, -10.3568, 16.0425, 3.1385, 16.3466, 5.98973, 26.7034, -1.49475, -0.747373
px, py, pz, p1, m1, e, num, den, ln, y: -4.84432, 9.31277, 33.0212, 34.6496, 3.2397, 34.8007, 67.822, 1.77952, 3.64054, 1.82027
px, py, pz, p1, m1, e, num, den, ln, y: 12.2882, 6.45054, -51.8767, 53.701, 3.12539, 53.7919, 1.91522, 105.669, -4.01048, -2.00524
px, py, pz, p1, m1, e, num, den, ln, y: 0.321492, 15.3273, 0.959359, 15.3607, 3.12081, 15.6745, 16.6338, 14.7151, 0.122563, 0.0612817
px, py, pz, p1, m1, e, num, den, ln, y: -6.12498, -18.9585, 12.8227, 23.6931, 3.09642, 23.8946, 36.7173, 11.0719, 1.19884, 0.59942
px, py, pz, p1, m1, e, num, den, ln, y: 10.6201, 14.2474, 53.2944, 56.1789, 3.12108, 56.2655, 109.56, 2.97113, 3.60753, 1.80376
px, py, pz, p1, m1, e, num, den, ln, y: -13.6938, -16.8964, -73.6143, 76.7599, 3.10191, 76.8225, 3.20818, 150.437, -3.84784, -1.92392
px, py, pz, p1, m1, e, num, den, ln, y: -0.78669, -10.1867, 10.2715, 14.4876, 3.0668, 14.8087, 25.0801, 4.53719, 1.70977, 0.854884
px, py, pz, p1, m1, e, num, den, ln, y: 15.7242, 1.30871, 22.9459, 27.8474, 3.11259, 28.0208, 50.9667, 5.07489, 2.30687, 1.15343
px, py, pz, p1, m1, e, num, den, ln, y: 1.15857, 12.0572, 9.97142, 15.6891, 3.0879, 15.9901, 25.9615, 6.01864, 1.46175, 0.730876
px, py, pz, p1, m1, e, num, den, ln, y: 3.60346, -9.54645, -9.91691, 14.229, 3.03493, 14.5491, 4.63216, 24.466, -1.66426, -0.83213
px, py, pz, p1, m1, e, num, den, ln, y: -17.6682, -9.2948, 41.7376, 46.2665, 3.11621, 46.3713, 88.1089, 4.63371, 2.94522, 1.47261
px, py, pz, p1, m1, e, num, den, ln, y: 5.47324, -12.4625, -25.2802, 28.7116, 3.14018, 28.8828, 3.60268, 54.163, -2.71032, -1.35516
px, py, pz, p1, m1, e, num, den, ln, y: -12.4513, -6.65003, 27.5188, 30.928, 3.06168, 31.0791, 58.5979, 3.56037, 2.80083, 1.40042
px, py, pz, p1, m1, e, num, den, ln, y: 7.80426, -2.14518, -15.978, 17.911, 3.1399, 18.1841, 2.20617, 34.1621, -2.73986, -1.36993
px, py, pz, p1, m1, e, num, den, ln, y: 1.43226, -9.24965, -0.297645, 9.36461, 3.10856, 9.86707, 9.56943, 10.1647, -0.0603492, -0.0301746
