   ------------------------------------------------------------
  | Welcome to ROOT 6.02/05                http://root.cern.ch |
  |                               (c) 1995-2014, The ROOT Team |
  | Built for linuxx8664gcc                                    |
  | From tag , 9 February 2015                                 |
  | Try '.help', '.demo', '.license', '.credits', '.quit'/'.q' |
   ------------------------------------------------------------


Processing jpsiPlots.C...
Begin plotting Jpsi
px, py, pz, p1, m1, e, num, den, ln, y: 0.987751, -7.3766, -0.186445, 7.44477, 3.07828, 8.05608, 7.86963, 8.24252, -0.0462951, -0.0231476
px, py, pz, p1, m1, e, num, den, ln, y: 26.9328, -5.04117, 17.3485, 32.4308, 3.09187, 32.5779, 49.9264, 15.2294, 1.18732, 0.59366
px, py, pz, p1, m1, e, num, den, ln, y: 1.42642, -13.1246, 19.4713, 23.5249, 3.07657, 23.7252, 43.1965, 4.25396, 2.31791, 1.15896
px, py, pz, p1, m1, e, num, den, ln, y: 8.68754, 17.5037, 50.6665, 54.3042, 3.0344, 54.3889, 105.055, 3.72243, 3.34011, 1.67006
px, py, pz, p1, m1, e, num, den, ln, y: 15.7341, -1.15988, -15.2323, 21.9302, 3.07033, 22.144, 6.91172, 37.3764, -1.68782, -0.84391
px, py, pz, p1, m1, e, num, den, ln, y: -17.9947, 1.98425, 6.24405, 19.1503, 3.07148, 19.395, 25.6391, 13.151, 0.667621, 0.333811
px, py, pz, p1, m1, e, num, den, ln, y: 6.23109, 4.80053, 13.5476, 15.6655, 3.1206, 15.9733, 29.5208, 2.42573, 2.49896, 1.24948
px, py, pz, p1, m1, e, num, den, ln, y: 6.74138, 6.91559, 1.47532, 9.76976, 3.08978, 10.2467, 11.722, 8.77138, 0.289975, 0.144987
px, py, pz, p1, m1, e, num, den, ln, y: 2.10414, 11.6894, -13.6908, 18.1247, 3.09412, 18.387, 4.69616, 32.0778, -1.92142, -0.960709
px, py, pz, p1, m1, e, num, den, ln, y: 6.17035, -4.17281, -9.01363, 11.6932, 3.05855, 12.0866, 3.07297, 21.1002, -1.92664, -0.96332
px, py, pz, p1, m1, e, num, den, ln, y: -3.05314, 23.5245, -25.8248, 35.0663, 3.06943, 35.2004, 9.37554, 61.0252, -1.87318, -0.936591
px, py, pz, p1, m1, e, num, den, ln, y: 14.771, 15.1228, -101.849, 104.019, 3.02987, 104.064, 2.21484, 205.912, -4.53227, -2.26613
px, py, pz, p1, m1, e, num, den, ln, y: -0.662661, -12.3794, 20.01, 23.5391, 3.13032, 23.7463, 43.7564, 3.7363, 2.46054, 1.23027
px, py, pz, p1, m1, e, num, den, ln, y: -12.4001, -3.62826, -45.3962, 47.1989, 3.09883, 47.3006, 1.90438, 92.6967, -3.88518, -1.94259
px, py, pz, p1, m1, e, num, den, ln, y: 0.766599, -12.226, -48.2504, 49.7811, 3.12055, 49.8788, 1.62848, 98.1292, -4.09864, -2.04932
px, py, pz, p1, m1, e, num, den, ln, y: -10.5325, 4.74485, -14.5849, 18.6055, 3.07882, 18.8586, 4.2737, 33.4434, -2.05738, -1.02869
px, py, pz, p1, m1, e, num, den, ln, y: 0.837402, 27.8614, -34.9164, 44.6779, 3.14941, 44.7888, 9.87235, 79.7052, -2.0886, -1.0443
px, py, pz, p1, m1, e, num, den, ln, y: -9.97726, 5.96393, -12.9646, 17.4125, 3.08959, 17.6845, 4.71987, 30.6491, -1.87082, -0.935412
px, py, pz, p1, m1, e, num, den, ln, y: -7.08349, 6.76726, 8.8227, 13.1838, 3.10843, 13.5453, 22.368, 4.72255, 1.55528, 0.77764
px, py, pz, p1, m1, e, num, den, ln, y: -11.4697, -0.219292, 39.4575, 41.0913, 3.07684, 41.2063, 80.6637, 1.74884, 3.83134, 1.91567
px, py, pz, p1, m1, e, num, den, ln, y: 14.1186, -20.449, -8.90225, 26.3959, 3.10383, 26.5778, 17.6755, 35.48, -0.696789, -0.348394
px, py, pz, p1, m1, e, num, den, ln, y: 7.51363, -5.78469, 6.81678, 11.6784, 3.07787, 12.0772, 18.894, 5.26043, 1.27863, 0.639315
px, py, pz, p1, m1, e, num, den, ln, y: 3.981, -8.53511, 18.3243, 20.6028, 3.01192, 20.8218, 39.1461, 2.49752, 2.752, 1.376
px, py, pz, p1, m1, e, num, den, ln, y: -6.32056, 8.44867, -21.144, 23.6305, 3.04934, 23.8264, 2.68238, 44.9704, -2.8193, -1.40965
px, py, pz, p1, m1, e, num, den, ln, y: 2.32519, 18.0203, -70.683, 72.981, 3.18744, 73.0506, 2.36757, 143.734, -4.1061, -2.05305
px, py, pz, p1, m1, e, num, den, ln, y: -4.89588, 10.6695, -7.29701, 13.8222, 3.09855, 14.1652, 6.86823, 21.4623, -1.13939, -0.569695
px, py, pz, p1, m1, e, num, den, ln, y: 9.78526, 8.43959, -0.773925, 12.9452, 3.11787, 13.3153, 12.5414, 14.0893, -0.116377, -0.0581884
px, py, pz, p1, m1, e, num, den, ln, y: 19.6788, -3.7006, 53.8946, 57.4941, 3.08094, 57.5766, 111.471, 3.68203, 3.4103, 1.70515
px, py, pz, p1, m1, e, num, den, ln, y: -13.2659, 0.557194, -42.0886, 44.1332, 3.0819, 44.2407, 2.15214, 86.3293, -3.69171, -1.84585
px, py, pz, p1, m1, e, num, den, ln, y: 0.786564, 7.98024, -0.607694, 8.0419, 3.09608, 8.6173, 8.00961, 9.22499, -0.141275, -0.0706375
px, py, pz, p1, m1, e, num, den, ln, y: 4.06716, -19.5584, 44.1732, 48.4803, 3.10547, 48.5797, 92.7529, 4.40649, 3.04686, 1.52343
px, py, pz, p1, m1, e, num, den, ln, y: 9.07325, -2.30125, 6.02199, 11.1303, 3.07022, 11.546, 17.568, 5.52401, 1.15697, 0.578487
px, py, pz, p1, m1, e, num, den, ln, y: 6.14198, -7.51571, 23.1787, 25.1289, 3.03812, 25.3119, 48.4906, 2.1332, 3.12375, 1.56187
px, py, pz, p1, m1, e, num, den, ln, y: -8.68469, 3.97368, -8.74107, 12.9468, 3.09393, 13.3114, 4.5703, 22.0524, -1.57384, -0.786922
px, py, pz, p1, m1, e, num, den, ln, y: 5.3523, 7.00066, -2.79488, 9.24487, 3.09394, 9.74885, 6.95397, 12.5437, -0.589908, -0.294954
px, py, pz, p1, m1, e, num, den, ln, y: 8.97662, -0.129605, -0.195955, 8.9797, 3.10992, 9.50298, 9.30702, 9.69893, -0.0412466, -0.0206233
px, py, pz, p1, m1, e, num, den, ln, y: -3.66429, 13.9573, -45.1562, 47.4058, 3.10204, 47.5072, 2.35104, 92.6634, -3.67411, -1.83706
px, py, pz, p1, m1, e, num, den, ln, y: -21.1627, 6.93311, 56.1421, 60.3975, 2.29253, 60.441, 116.583, 4.29894, 3.30023, 1.65012
px, py, pz, p1, m1, e, num, den, ln, y: -1.19994, -17.0121, -53.8907, 56.5248, 3.16035, 56.6131, 2.72243, 110.504, -3.70353, -1.85176
px, py, pz, p1, m1, e, num, den, ln, y: -18.0851, 20.5694, 95.3821, 99.2367, 3.08991, 99.2848, 194.667, 3.90265, 3.90963, 1.95482
px, py, pz, p1, m1, e, num, den, ln, y: 10.6007, 2.61724, -3.45412, 11.4524, 3.09357, 11.8628, 8.40871, 15.3169, -0.599692, -0.299846
px, py, pz, p1, m1, e, num, den, ln, y: 2.83962, -8.79687, 12.7632, 15.759, 3.10671, 16.0623, 28.8255, 3.29916, 2.16759, 1.0838
px, py, pz, p1, m1, e, num, den, ln, y: 0.954678, 12.4247, -11.5327, 16.979, 3.12685, 17.2645, 5.73186, 28.7972, -1.61424, -0.807119
px, py, pz, p1, m1, e, num, den, ln, y: -11.4332, -3.04974, -15.5768, 19.5616, 3.05793, 19.7992, 4.22236, 35.3761, -2.12564, -1.06282
px, py, pz, p1, m1, e, num, den, ln, y: -5.25902, -8.64695, 2.22553, 10.3624, 3.10152, 10.8166, 13.0422, 8.5911, 0.417461, 0.20873
px, py, pz, p1, m1, e, num, den, ln, y: 4.46918, -10.9425, -39.8415, 41.5578, 3.03666, 41.6686, 1.82717, 81.5101, -3.79796, -1.89898
px, py, pz, p1, m1, e, num, den, ln, y: -10.0928, 0.923704, 20.5232, 22.8893, 3.11794, 23.1007, 43.6239, 2.57749, 2.82879, 1.4144
px, py, pz, p1, m1, e, num, den, ln, y: -9.34046, -6.16711, 13.0737, 17.2104, 3.12774, 17.4923, 30.5661, 4.41863, 1.93406, 0.96703
px, py, pz, p1, m1, e, num, den, ln, y: 10.5951, 0.816569, 0.599708, 10.6435, 3.09629, 11.0847, 11.6844, 10.485, 0.108311, 0.0541553
px, py, pz, p1, m1, e, num, den, ln, y: 13.0096, 9.70835, 46.1004, 48.8748, 3.09453, 48.9727, 95.073, 2.8723, 3.49953, 1.74977
px, py, pz, p1, m1, e, num, den, ln, y: -0.210238, 8.77694, -5.05622, 10.1314, 3.09978, 10.5949, 5.53873, 15.6512, -1.03878, -0.519391
px, py, pz, p1, m1, e, num, den, ln, y: 10.6623, -14.2824, -12.7464, 21.9121, 3.09481, 22.1296, 9.38324, 34.8759, -1.31287, -0.656436
px, py, pz, p1, m1, e, num, den, ln, y: -4.37325, -10.7511, -20.8138, 23.8312, 3.03401, 24.0236, 3.20976, 44.8374, -2.63685, -1.31842
px, py, pz, p1, m1, e, num, den, ln, y: -2.00103, -9.6215, 5.25742, 11.1453, 3.11278, 11.5718, 16.8292, 6.31442, 0.980283, 0.490142
px, py, pz, p1, m1, e, num, den, ln, y: -1.80795, -11.1084, 5.57287, 12.5587, 3.12258, 12.9411, 18.514, 7.36824, 0.921347, 0.460674
px, py, pz, p1, m1, e, num, den, ln, y: -13.9646, -5.97232, 40.9199, 43.6477, 3.10091, 43.7577, 84.6776, 2.83776, 3.39584, 1.69792
px, py, pz, p1, m1, e, num, den, ln, y: 12.5992, 4.9208, -7.3928, 15.4145, 3.11325, 15.7258, 8.33298, 23.1186, -1.02042, -0.510208
px, py, pz, p1, m1, e, num, den, ln, y: -1.17593, 8.82217, 0.833724, 8.93916, 3.08838, 9.45762, 10.2913, 8.6239, 0.176766, 0.0883831
px, py, pz, p1, m1, e, num, den, ln, y: -5.85664, -7.80866, 5.56555, 11.2361, 3.1153, 11.66, 17.2256, 6.09446, 1.03901, 0.519507
px, py, pz, p1, m1, e, num, den, ln, y: -4.26734, 9.45343, 34.3212, 35.8542, 3.13623, 35.9911, 70.3123, 1.66988, 3.74019, 1.8701
px, py, pz, p1, m1, e, num, den, ln, y: -6.08519, -14.1992, -5.08225, 16.2628, 3.09898, 16.5554, 11.4731, 21.6376, -0.634426, -0.317213
px, py, pz, p1, m1, e, num, den, ln, y: -4.40392, -19.0197, 39.3934, 43.9657, 3.14279, 44.0779, 83.4713, 4.68448, 2.88025, 1.44012
px, py, pz, p1, m1, e, num, den, ln, y: -12.3277, -9.36384, 2.15545, 15.6301, 3.13331, 15.941, 18.0965, 13.7856, 0.272094, 0.136047
px, py, pz, p1, m1, e, num, den, ln, y: 8.36489, -4.52814, 3.32404, 10.0759, 3.06483, 10.5318, 13.8558, 7.20771, 0.653552, 0.326776
px, py, pz, p1, m1, e, num, den, ln, y: 12.0082, -1.27567, 1.19314, 12.1346, 3.07806, 12.5189, 13.712, 11.3258, 0.191194, 0.095597
px, py, pz, p1, m1, e, num, den, ln, y: -8.02229, -6.80791, -24.962, 27.0888, 3.11673, 27.2675, 2.30557, 52.2295, -3.12032, -1.56016
px, py, pz, p1, m1, e, num, den, ln, y: -16.1592, -2.34306, 1.6349, 16.4098, 3.08878, 16.698, 18.3329, 15.0631, 0.196449, 0.0982243
px, py, pz, p1, m1, e, num, den, ln, y: 4.2894, 9.9177, 5.74449, 12.2376, 3.07991, 12.6192, 18.3637, 6.87473, 0.982525, 0.491262
px, py, pz, p1, m1, e, num, den, ln, y: -3.83666, -4.3042, 29.6018, 30.1581, 5.29094, 30.6187, 60.2205, 1.01693, 4.08122, 2.04061
px, py, pz, p1, m1, e, num, den, ln, y: 13.1781, -8.75956, 9.7398, 18.581, 3.08655, 18.8357, 28.5754, 9.09585, 1.14473, 0.572365
px, py, pz, p1, m1, e, num, den, ln, y: -2.57846, -12.7628, -21.2722, 24.9407, 3.11532, 25.1346, 3.8624, 46.4067, -2.48615, -1.24308
px, py, pz, p1, m1, e, num, den, ln, y: 10.8533, -4.07496, 57.5404, 58.6966, 3.12054, 58.7795, 116.32, 1.23915, 4.54192, 2.27096
px, py, pz, p1, m1, e, num, den, ln, y: 8.32003, 10.4615, 8.54874, 15.8666, 3.05627, 16.1582, 24.707, 7.60949, 1.17769, 0.588844
px, py, pz, p1, m1, e, num, den, ln, y: -9.50597, -8.7705, -14.1794, 19.1922, 3.12157, 19.4444, 5.26501, 33.6238, -1.85415, -0.927076
px, py, pz, p1, m1, e, num, den, ln, y: 3.34858, -16.9786, 83.7506, 85.5198, 3.13276, 85.5772, 169.328, 1.82662, 4.52937, 2.26468
px, py, pz, p1, m1, e, num, den, ln, y: 5.79909, -10.7525, 2.64124, 12.4988, 3.08529, 12.874, 15.5153, 10.2328, 0.416229, 0.208114
px, py, pz, p1, m1, e, num, den, ln, y: -8.83713, -5.89091, -12.9684, 16.7624, 3.05802, 17.0391, 4.07063, 30.0075, -1.99765, -0.998825
px, py, pz, p1, m1, e, num, den, ln, y: -6.32217, -13.9047, -17.2891, 23.0699, 3.08175, 23.2749, 5.98579, 40.564, -1.91349, -0.956746
px, py, pz, p1, m1, e, num, den, ln, y: -22.8778, 5.04683, -103.853, 106.462, 2.98267, 106.504, 2.65149, 210.357, -4.37368, -2.18684
px, py, pz, p1, m1, e, num, den, ln, y: 6.52108, -5.22349, -9.65247, 12.7663, 3.14311, 13.1476, 3.4951, 22.8, -1.8754, -0.9377
px, py, pz, p1, m1, e, num, den, ln, y: -9.36435, 9.88647, -12.5603, 18.5255, 3.07399, 18.7788, 6.21851, 31.3391, -1.61734, -0.808668
px, py, pz, p1, m1, e, num, den, ln, y: 2.87818, -10.4317, -18.6061, 21.5242, 3.14715, 21.7531, 3.14694, 40.3592, -2.55139, -1.27569
px, py, pz, p1, m1, e, num, den, ln, y: -11.3447, 1.38908, 45.4749, 46.8892, 3.11475, 46.9926, 92.4675, 1.51764, 4.1097, 2.05485
px, py, pz, p1, m1, e, num, den, ln, y: -11.7045, -6.86252, 33.8089, 36.4298, 3.13434, 36.5644, 70.3733, 2.75549, 3.24022, 1.62011
px, py, pz, p1, m1, e, num, den, ln, y: 4.92272, 7.45655, 35.0765, 36.1966, 3.15312, 36.3337, 71.4102, 1.25718, 4.03957, 2.01979
px, py, pz, p1, m1, e, num, den, ln, y: 13.196, 8.31698, 28.7602, 32.7178, 3.06347, 32.8609, 61.621, 4.10072, 2.70984, 1.35492
px, py, pz, p1, m1, e, num, den, ln, y: -6.47019, 4.88766, 31.0248, 32.0669, 3.1239, 32.2187, 63.2435, 1.19398, 3.9697, 1.98485
px, py, pz, p1, m1, e, num, den, ln, y: -10.3656, -10.6268, 6.52512, 16.2157, 3.10317, 16.51, 23.0351, 9.98488, 0.835948, 0.417974
px, py, pz, p1, m1, e, num, den, ln, y: 5.95298, -12.1677, 0.0998127, 13.5463, 3.09151, 13.8945, 13.9944, 13.7947, 0.0143674, 0.00718371
px, py, pz, p1, m1, e, num, den, ln, y: -9.26074, -10.1342, 8.60525, 16.2023, 3.08107, 16.4926, 25.0979, 7.8874, 1.15752, 0.578759
px, py, pz, p1, m1, e, num, den, ln, y: -6.3045, 9.66375, 26.5024, 28.9052, 3.06889, 29.0677, 55.5701, 2.56528, 3.07558, 1.53779
px, py, pz, p1, m1, e, num, den, ln, y: 0.141404, 13.8663, 43.7446, 45.8899, 3.18707, 46.0004, 89.745, 2.25585, 3.68345, 1.84172
px, py, pz, p1, m1, e, num, den, ln, y: -1.53779, -9.43136, 9.31955, 13.348, 3.07046, 13.6966, 23.0162, 4.37706, 1.65982, 0.82991
px, py, pz, p1, m1, e, num, den, ln, y: 13.4307, -5.62999, -18.9815, 23.9244, 3.04815, 24.1178, 5.13632, 43.0994, -2.12717, -1.06359
px, py, pz, p1, m1, e, num, den, ln, y: 0.490452, 21.6193, -101.262, 103.546, 3.14223, 103.593, 2.33095, 204.856, -4.47603, -2.23801
px, py, pz, p1, m1, e, num, den, ln, y: -1.73284, -8.83393, 8.89693, 12.6569, 3.16155, 13.0458, 21.9427, 4.14883, 1.66561, 0.832804
px, py, pz, p1, m1, e, num, den, ln, y: 6.37041, 4.8427, 0.563987, 8.02196, 3.12093, 8.60768, 9.17166, 8.04369, 0.131231, 0.0656155
px, py, pz, p1, m1, e, num, den, ln, y: 8.62155, 4.38855, 32.466, 33.8767, 3.08811, 34.0172, 66.4831, 1.55118, 3.75793, 1.87897
px, py, pz, p1, m1, e, num, den, ln, y: 3.3337, 12.1373, 9.10497, 15.5347, 3.10312, 15.8416, 24.9466, 6.73668, 1.30917, 0.654585
px, py, pz, p1, m1, e, num, den, ln, y: 0.794882, -9.46922, -18.5096, 20.8063, 3.09017, 21.0345, 2.52496, 39.5441, -2.75119, -1.3756
px, py, pz, p1, m1, e, num, den, ln, y: -11.9341, 2.75131, -10.0533, 15.8449, 3.07543, 16.1406, 6.0873, 26.1939, -1.45932, -0.729662
px, py, pz, p1, m1, e, num, den, ln, y: 13.4549, 10.5377, 69.6514, 71.7174, 3.20436, 71.789, 141.44, 2.13762, 4.19218, 2.09609
px, py, pz, p1, m1, e, num, den, ln, y: -12.2527, -5.95371, -1.78294, 13.7388, 3.08653, 14.0812, 12.2983, 15.8641, -0.254604, -0.127302
px, py, pz, p1, m1, e, num, den, ln, y: -10.7366, 10.4591, 4.10837, 15.5418, 3.11401, 15.8507, 19.959, 11.7423, 0.530485, 0.265242
px, py, pz, p1, m1, e, num, den, ln, y: 1.18666, 9.15014, 3.36134, 9.81997, 3.09857, 10.2972, 13.6586, 6.93589, 0.677658, 0.338829
px, py, pz, p1, m1, e, num, den, ln, y: 7.52305, 12.636, -21.5002, 26.0485, 3.10403, 26.2328, 4.7326, 47.7329, -2.31115, -1.15557
px, py, pz, p1, m1, e, num, den, ln, y: -0.753358, 8.9802, 16.2742, 18.6028, 3.06542, 18.8536, 35.1279, 2.57939, 2.61144, 1.30572
px, py, pz, p1, m1, e, num, den, ln, y: 2.11618, -16.4676, 10.1482, 19.4588, 3.10444, 19.7049, 29.8531, 9.55669, 1.13905, 0.569523
px, py, pz, p1, m1, e, num, den, ln, y: -1.49113, -9.29026, -14.7129, 17.4643, 3.03103, 17.7253, 3.01249, 32.4382, -2.37657, -1.18829
px, py, pz, p1, m1, e, num, den, ln, y: -11.8302, 4.88597, 24.2902, 27.4561, 3.01395, 27.621, 51.9112, 3.33088, 2.7463, 1.37315
px, py, pz, p1, m1, e, num, den, ln, y: 7.528, -11.1199, 0.905519, 13.4589, 3.10434, 13.8123, 14.7178, 12.9068, 0.131306, 0.0656531
px, py, pz, p1, m1, e, num, den, ln, y: -13.1305, -19.7759, -99.1346, 101.937, 3.13084, 101.985, 2.85053, 201.12, -4.2564, -2.1282
px, py, pz, p1, m1, e, num, den, ln, y: -11.6668, -3.84678, -0.970486, 12.3229, 3.08099, 12.7022, 11.7317, 13.6727, -0.153104, -0.0765521
px, py, pz, p1, m1, e, num, den, ln, y: 10.3062, 4.47929, -29.7948, 31.8436, 3.11571, 31.9956, 2.2008, 61.7905, -3.33493, -1.66746
px, py, pz, p1, m1, e, num, den, ln, y: -7.47488, 5.92277, 28.0058, 29.5851, 3.08127, 29.7451, 57.7509, 1.73932, 3.50264, 1.75132
px, py, pz, p1, m1, e, num, den, ln, y: -8.50762, -10.4291, -12.3716, 18.2812, 3.10084, 18.5423, 6.17068, 30.914, -1.6114, -0.805699
px, py, pz, p1, m1, e, num, den, ln, y: 10.7745, 8.66244, 8.99681, 16.4945, 3.08258, 16.7801, 25.7769, 7.7833, 1.1975, 0.59875
px, py, pz, p1, m1, e, num, den, ln, y: -10.6633, 5.3175, -0.955985, 11.9539, 3.10564, 12.3507, 11.3947, 13.3067, -0.155117, -0.0775584
px, py, pz, p1, m1, e, num, den, ln, y: 5.66646, -19.5706, -13.0548, 24.198, 3.11798, 24.3981, 11.3433, 37.4529, -1.19446, -0.597231
px, py, pz, p1, m1, e, num, den, ln, y: -8.4683, -3.41335, 5.16387, 10.4895, 3.10987, 10.9408, 16.1046, 5.77688, 1.02524, 0.512622
px, py, pz, p1, m1, e, num, den, ln, y: 10.6912, 8.4115, -39.4576, 41.7367, 3.12245, 41.8534, 2.39579, 81.3109, -3.52457, -1.76228
px, py, pz, p1, m1, e, num, den, ln, y: -9.73106, -5.58218, 9.30836, 14.5774, 3.08257, 14.8997, 24.2081, 5.59137, 1.46546, 0.732731
px, py, pz, p1, m1, e, num, den, ln, y: -8.6179, -0.327562, 18.9586, 20.8279, 3.06671, 21.0525, 40.0111, 2.09392, 2.95012, 1.47506
px, py, pz, p1, m1, e, num, den, ln, y: 2.25953, 11.3356, -10.1598, 15.389, 3.10147, 15.6985, 5.53866, 25.8582, -1.54088, -0.770438
px, py, pz, p1, m1, e, num, den, ln, y: -10.8286, 0.505532, -0.0955033, 10.8408, 3.07726, 11.2691, 11.1736, 11.3646, -0.01695, -0.008475
px, py, pz, p1, m1, e, num, den, ln, y: 1.03385, -13.861, -9.41101, 16.7858, 3.0658, 17.0635, 7.65248, 26.4745, -1.24115, -0.620576
px, py, pz, p1, m1, e, num, den, ln, y: -3.83821, 12.5433, 3.46121, 13.5664, 3.08986, 13.9138, 17.375, 10.4526, 0.508184, 0.254092
px, py, pz, p1, m1, e, num, den, ln, y: 3.99153, 13.0894, 2.81995, 13.972, 3.11207, 14.3144, 17.1344, 11.4944, 0.399221, 0.199611
px, py, pz, p1, m1, e, num, den, ln, y: -0.903006, 14.9819, -9.67058, 17.8548, 3.06224, 18.1155, 8.44487, 27.786, -1.19097, -0.595487
px, py, pz, p1, m1, e, num, den, ln, y: 0.145155, -12.0644, 5.94981, 13.4525, 3.12155, 13.8099, 19.7598, 7.86013, 0.921844, 0.460922
px, py, pz, p1, m1, e, num, den, ln, y: 14.8255, -4.04985, -0.220556, 15.3703, 3.11, 15.6818, 15.4612, 15.9023, -0.0281309, -0.0140654
px, py, pz, p1, m1, e, num, den, ln, y: -2.54199, -14.1971, -6.90902, 15.9924, 3.08803, 16.2878, 9.37874, 23.1968, -0.905569, -0.452784
px, py, pz, p1, m1, e, num, den, ln, y: -10.3545, -2.43628, 11.6844, 15.8011, 3.07994, 16.0985, 27.7828, 4.41411, 1.83961, 0.919806
px, py, pz, p1, m1, e, num, den, ln, y: 9.42162, 2.06806, -1.7192, 9.79793, 3.10694, 10.2787, 8.55953, 11.9979, -0.33769, -0.168845
px, py, pz, p1, m1, e, num, den, ln, y: 13.1705, -5.73933, -11.2349, 18.238, 3.10527, 18.5005, 7.26555, 29.7354, -1.40919, -0.704597
px, py, pz, p1, m1, e, num, den, ln, y: 0.651824, -11.4657, -16.2135, 19.8687, 3.11316, 20.1111, 3.89761, 36.3246, -2.23213, -1.11607
px, py, pz, p1, m1, e, num, den, ln, y: 17.7377, 6.56448, -4.50771, 19.4432, 3.09796, 19.6884, 15.1807, 24.1961, -0.466167, -0.233083
px, py, pz, p1, m1, e, num, den, ln, y: 1.94273, -15.7936, 53.3388, 55.6618, 3.07894, 55.7469, 109.086, 2.40812, 3.81329, 1.90664
px, py, pz, p1, m1, e, num, den, ln, y: -15.2885, 15.3495, 17.0718, 27.5825, 3.0645, 27.7522, 44.824, 10.6804, 1.43433, 0.717167
px, py, pz, p1, m1, e, num, den, ln, y: -12.6149, 11.0233, -72.3658, 74.2796, 3.04128, 74.3418, 1.97602, 146.708, -4.30736, -2.15368
px, py, pz, p1, m1, e, num, den, ln, y: -6.06215, 8.105, -4.73211, 11.1729, 3.11864, 11.6, 6.86787, 16.3321, -0.866278, -0.433139
px, py, pz, p1, m1, e, num, den, ln, y: -5.09571, 9.47237, 18.4382, 21.3462, 3.1213, 21.5732, 40.0114, 3.13497, 2.54655, 1.27327
px, py, pz, p1, m1, e, num, den, ln, y: 2.69211, -11.1918, -8.92028, 14.5628, 3.04313, 14.8773, 5.95705, 23.7976, -1.38501, -0.692505
px, py, pz, p1, m1, e, num, den, ln, y: 13.0242, 1.52252, 15.9826, 20.6735, 3.09994, 20.9046, 36.8872, 4.92194, 2.01416, 1.00708
px, py, pz, p1, m1, e, num, den, ln, y: -6.65509, 11.2178, -11.3196, 17.2703, 3.11226, 17.5484, 6.22886, 28.868, -1.53354, -0.76677
px, py, pz, p1, m1, e, num, den, ln, y: -5.10807, 9.01214, 37.3214, 38.7324, 3.12603, 38.8583, 76.1797, 1.53693, 3.90331, 1.95165
px, py, pz, p1, m1, e, num, den, ln, y: -3.1892, -13.0363, 27.8561, 30.9205, 3.07386, 31.0729, 58.929, 3.21683, 2.90794, 1.45397
px, py, pz, p1, m1, e, num, den, ln, y: 10.3862, -1.93204, 33.688, 35.3056, 3.12706, 35.4439, 69.1319, 1.75585, 3.67306, 1.83653
px, py, pz, p1, m1, e, num, den, ln, y: -0.0272545, -7.55505, 17.0576, 18.6558, 3.06698, 18.9063, 35.9638, 1.84869, 2.96804, 1.48402
px, py, pz, p1, m1, e, num, den, ln, y: 1.44166, 8.87624, -0.211111, 8.99503, 3.08084, 9.508, 9.29689, 9.71911, -0.0444143, -0.0222072
px, py, pz, p1, m1, e, num, den, ln, y: 8.84947, 2.088, 15.1628, 17.68, 3.07326, 17.9451, 33.1079, 2.78235, 2.47648, 1.23824
px, py, pz, p1, m1, e, num, den, ln, y: 10.4502, -6.28077, -2.41218, 12.4288, 3.11066, 12.8121, 10.3999, 15.2243, -0.381092, -0.190546
px, py, pz, p1, m1, e, num, den, ln, y: 5.09165, 15.1364, 12.9674, 20.5716, 3.09836, 20.8036, 33.771, 7.83614, 1.46086, 0.730428
px, py, pz, p1, m1, e, num, den, ln, y: -13.7432, 14.2399, 40.0666, 44.6876, 3.07668, 44.7934, 84.86, 4.72679, 2.88776, 1.44388
px, py, pz, p1, m1, e, num, den, ln, y: 11.7583, -9.80087, -66.3473, 68.0903, 3.13926, 68.1626, 1.81525, 134.51, -4.30542, -2.15271
px, py, pz, p1, m1, e, num, den, ln, y: 15.1643, 2.80007, -4.10427, 15.9575, 3.08663, 16.2532, 12.149, 20.3575, -0.516205, -0.258103
px, py, pz, p1, m1, e, num, den, ln, y: -13.1863, 9.84069, 15.2097, 22.4065, 3.09179, 22.6188, 37.8285, 7.40912, 1.63035, 0.815176
px, py, pz, p1, m1, e, num, den, ln, y: 7.61257, 3.59044, -20.689, 22.3356, 3.08635, 22.5478, 1.85879, 43.2368, -3.14677, -1.57338
px, py, pz, p1, m1, e, num, den, ln, y: -3.95022, 8.84616, 11.4596, 15.006, 3.08715, 15.3203, 26.7799, 3.86071, 1.9368, 0.9684
px, py, pz, p1, m1, e, num, den, ln, y: -14.8705, -2.02013, -16.6626, 22.4245, 3.12521, 22.6412, 5.97858, 39.3038, -1.88314, -0.941569
px, py, pz, p1, m1, e, num, den, ln, y: -5.93615, 7.92993, 2.09403, 10.1246, 3.10374, 10.5896, 12.6836, 8.49558, 0.400766, 0.200383
px, py, pz, p1, m1, e, num, den, ln, y: -16.7721, -5.26196, -30.4058, 35.1213, 3.13277, 35.2607, 4.85491, 65.6666, -2.6046, -1.3023
px, py, pz, p1, m1, e, num, den, ln, y: -5.47357, 8.72125, 6.62619, 12.2445, 3.09877, 12.6305, 19.2567, 6.00429, 1.16538, 0.582692
px, py, pz, p1, m1, e, num, den, ln, y: -5.11371, -11.1816, -13.1492, 18.0022, 3.08566, 18.2647, 5.11557, 31.4139, -1.81496, -0.907481
px, py, pz, p1, m1, e, num, den, ln, y: 1.33717, -10.6076, 17.3167, 20.3513, 3.10161, 20.5863, 37.903, 3.26963, 2.45035, 1.22518
